Verbunkos	0.15014705882352944
Verdun,_Quebec	0.15068938794557646
Verizon	0.1591071428571429
Vermont	0.15210488253856944
Vern_Ehlers	0.1502570564516129
Vernal_Equinox	0.15082904708927974
Vernon_Dursley	0.1530357142857143
Vernor_Vinge	0.15512771739130438
Verrazano_Narrows_Bridge	0.15171925123752
Versailles	0.16159090909090912
Versus	0.15108689164370984
Vertical_Horizon	0.1507727272727273
Veruca_Salt	0.15108689164370984
Very-Large-Scale_Integration	0.1502392120075047
Vesta	0.1516776315789474
Vesta_(god)	0.17550000000000002
Veterans'_Preference_Act	0.15637500000000001
Veterans'_Readjustment_Assistance_Act	0.15637500000000001
Veterans_Administration	0.15637500000000001
Vibraphone	0.15102000000000002
Vic_Reeves	0.1505472103004292
Vic_Snyder	0.1502570564516129
Vicarious_Visions	0.15021537162162166
Vice_President	0.15219534182565556
Vice_President_of_the_United_States	0.15391418834519327
Vice_President_of_the_United_States_of_America	0.1512038504429227
Vichy_France	0.1509989297905733
Vickers_Wellington	0.1555434782608696
Vicksburg	0.15153108626020909
Victor_Hugo	0.15679686184063454
Victor_Vasarely	0.1501492974238876
Victoria,_Australia	0.1501199435559737
Victoria,_British_Columbia	0.1501199435559737
Victoria_Falls	0.16275000000000003
Victoria_Island	0.1502933383697181
Victoria_Ka'iulani	0.15000000000000002
Victoria_Line	0.17550000000000002
Victoria_Park	0.15089788732394369
Victoria_Plains	0.15089788732394369
Victoria_Wood	0.1505472103004292
Victoria_class_submarine	0.15119262955137855
Victorian	0.16159090909090912
Victorien_Sardou	0.15169686184063455
Video_Information_System	0.15021537162162166
Video_card	0.15216101694915257
Video_editing	0.1502392120075047
Video_game	0.15369985122279317
Video_game_console	0.15021537162162166
Video_game_crash_of_1983	0.15021537162162166
Videocade	0.15021537162162166
Videos_of_bin_Laden	0.15090425531914897
Vidkun_Quisling	0.15071680205005208
Vienna	0.1585670774192088
Vienna,_Austria	0.1501199435559737
Vienna_International_Airport	0.1501199435559737
Viennese_Waltz	0.15153614457831327
Viet_Cong	0.15375000000000003
Vietcong	0.15042786197022878
Vietnam	0.1579445021711512
Vietnam_War	0.1570706496884816
Vietnamese_(people)	0.15086157075353435
Vieux-Fort,_Saint_Lucia	0.1501199435559737
Vigeland_Sculpture_Park	0.15637500000000001
Vigie_Airport	0.1501199435559737
Vignale	0.1524519230769231
Viking	0.1576115477101675
Viking_Age	0.15227067776425168
Viking_program	0.15227067776425168
Vikings	0.15106250000000002
Viktor_Nikolayevich_Trambitsky	0.152808191615803
Vilayet	0.1510714285714286
Villa	0.15411290322580648
Village_gai	0.15068938794557646
Villanova_University	0.15425000000000003
Villard_de_Honnecourt	0.1501492974238876
Ville-Émard	0.15068938794557646
Villeray	0.15068938794557646
Viminal	0.15750000000000003
Viminale	0.15750000000000003
Vimy_Ridge	0.15075000000000002
Vince_Guaraldi	0.15068794298188462
Vincent	0.15089788732394369
Vincent_Van_Gogh	0.15115815194100096
Vincent_van_Gogh	0.1501492974238876
Vincenzo_Bellini	0.1513249124318144
Vinegar	0.15607142857142858
Vinland	0.15425646640495883
Vinod_Agarwal	0.15490384615384617
Vintage_dance	0.15153614457831327
Vinyl	0.15750000000000003
Vinyl_record	0.15013406940063093
Viol_da_gamba	0.15102000000000002
Viola	0.15102000000000002
Viola_d'amore	0.15102000000000002
Violence	0.16328491368082032
Violent_Femmes	0.15108689164370984
Violin	0.15141466438772969
Viracopos	0.1501199435559737
Virgil	0.16003926282051284
Virgil_Goode	0.1502570564516129
Virgin_Studio	0.15021537162162166
Virginia	0.19070901042495625
Virginia_Beach,_Virginia	0.15502378970981984
Virginia_Peninsula	0.15490384615384617
Virginia_Polytechnic_Institute_and_State_University	0.15425000000000003
Virginia_class_submarine	0.15119262955137855
Virtua_Fighter	0.15021537162162166
Virtua_Racing	0.15021537162162166
Virtual_Boy	0.15021537162162166
Virtual_Game_Station	0.15021537162162166
Virtual_Memory_System	0.1502392120075047
Virtual_memory	0.15246048850364116
Virtual_reality	0.15503738839285716
Viru_Viru_International_Airport	0.1501199435559737
Virus	0.1502547313721978
Virus_(biology)	0.15167969277446602
Virus_(computing)	0.15167969277446602
VisiCalc	0.160437385880126
VisiOn	0.15133024302298315
Visigoths	0.15052685950413225
Vistula	0.15106250000000002
Visual_Basic	0.1591071428571429
Visual_Basic_programming_language	0.1502392120075047
Visual_Concepts	0.15021537162162166
Visual_FoxPro_programming_language	0.1502392120075047
Visual_Rhetoric	0.15510000000000002
Visual_Studio	0.15850000000000003
Visual_art	0.15169686184063455
Visual_arts_and_design	0.15143258426966294
Visual_cortex	0.1555434782608696
Visual_perception	0.15000000000000002
Visualization	0.15850000000000003
Vitalism	0.15592969277446603
Vitamin	0.15057954545454547
Vitamin_A	0.15057954545454547
Vitamin_B1	0.15057954545454547
Vitamin_B12	0.15057954545454547
Vitamin_B2	0.15057954545454547
Vitamin_B3	0.15057954545454547
Vitamin_B5	0.15057954545454547
Vitamin_B6	0.15057954545454547
Vitamin_C	0.15057954545454547
Vitamin_D	0.15057954545454547
Vitamin_E	0.15057954545454547
Vitamin_H	0.15057954545454547
Vitamin_K	0.15057954545454547
Vitamin_M	0.15057954545454547
Vitascope	0.15013406940063093
Vitasoy_International_Holdings_Limited	0.1532692307692308
Vitebsk	0.15439655172413796
Vito_Fossella	0.1502570564516129
Vitro	0.15126237623762379
Vivek_Paul	0.15490384615384617
Vivendi	0.15021537162162166
Vivian_Stanshall	0.1505472103004292
Viz_comic	0.15052254098360657
Vlach	0.1509306569343066
Vladimir_Baranoff-Rossine	0.1501492974238876
Vladimir_Horowitz	0.15157665073787072
Vladimir_Putin	0.15552969801084854
Vladimir_Zhirinovsky	0.1502547313721978
Vladimir_Zworykin	0.15013406940063093
Vlieland	0.1502933383697181
Vnukovo_Airport	0.1501199435559737
Vocal_house	0.15000000000000002
Vogtei	0.151722972972973
Voice	0.15102000000000002
Voice_actor	0.15060582439165685
Voice_of_America	0.1503946643877297
Voivodship	0.15106250000000002
Volcano	0.1645390821177428
Voldemort	0.1535416666666667
Volga_Germans	0.15086157075353435
Volinians	0.15106250000000002
Volition	0.15021537162162166
Volker_Canaris	0.1503946643877297
Volleyball	0.1597934782608696
Volodimir_Barabash	0.15034646739130436
Voltage	0.1546145232151354
Voltaire	0.1551428077865805
Voodoo	0.15227678571428574
Voorne-Putten	0.1502933383697181
Voortrek	0.16416666666666668
Voskhod	0.15796875000000002
Vostok_Island	0.1502933383697181
VoteToImpeach	0.15067699093879047
Vow	0.1505504913324185
Vowel	0.16607377771712198
Voyager_1	0.1514013694221968
Voyager_2	0.1514013694221968
Voyager_Golden_Record	0.15000000000000002
Voyager_program	0.15811189573798629
Voyageur	0.15075000000000002
Vulcanization	0.15013406940063093
Vulcano	0.1502933383697181
Vulture	0.15510000000000002
Vyborg	0.15018429512507048
Väinämöinen	0.15184782608695654
Víctor_Mora	0.15052254098360657
Vísir	0.15014705882352944
W.B._Yeats	0.15018429512507048
W.D._Valgardson	0.15034646739130436
W.O._Mitchell	0.15034646739130436
W.P._Kinsella	0.15034646739130436
W._A._C._Bennett	0.16062500000000002
WB	0.15100393700787404
WIMP	0.15146431242361405
WIPO_Copyright_Treaty	0.1524736460457327
WNBA	0.181875
WOMAD_Festival	0.15206706287810137
WRC	0.15637500000000001
WTO	0.1502547313721978
WUSA	0.181875
WWI	0.17370192307692311
WWII	0.21508303118057762
WYSIWYG	0.1502392120075047
Waal	0.15100885451711338
Wabush,_Newfoundland_and_Labrador	0.1501199435559737
Waco,_Texas	0.15079517063358458
Waddeneilanden	0.1502933383697181
Wade-Giles	0.1622110507246377
Wade_Miller	0.1512878787878788
Wagin	0.15089788732394369
Wagoner_County,_Oklahoma	0.1516346153846154
Wahhabism	0.15156051692324493
Waiata	0.15014705882352944
Waiheke_Island	0.1502933383697181
Wail_M._Alshehri	0.1518214285714286
Waite	0.16062500000000002
Wake	0.15250000000000002
Walcheren_Expedition	0.15112831858407083
Waldeck_(principality)	0.1530357142857143
Waldron_Island	0.1502933383697181
Waleed_Alshehri	0.1518214285714286
Wales	0.17412205088867766
Walkeringham	0.15335526315789477
Walkman	0.15013406940063093
Wall_Street_Journal	0.15095625152040132
Wallace_Carothers	0.15013406940063093
Wallace_and_Gromit	0.15000000000000002
Wallodi_Weibull	0.16159090909090912
Walloon_Brabant	0.17550000000000002
Wallpaper_group	0.15000000000000002
Wally_Herger	0.1502570564516129
Walsall	0.1501834532374101
Walt_Kelly	0.15052254098360657
Walt_Whitman	0.16588591790418666
Walter_Brattain	0.15013406940063093
Walter_Hunt	0.15013406940063093
Walter_Huston	0.15042786197022878
Walter_Jones_Jr.	0.1502570564516129
Walter_Maddock	0.15398437500000003
Walter_Mitty	0.15071052217253242
Walter_Mondale	0.15133405576179462
Walter_Sickert	0.1501492974238876
Walter_Ulbricht	0.15042786197022878
Walter_Welford	0.15398437500000003
Waltham_Abbey	0.1501834532374101
Walther_von_der_Vogelweide	0.151722972972973
Walton,_Cumbria	0.1514825581395349
Waltz	0.15153614457831327
Waltz_into_Darkness	0.15105371900826448
Wan_Bao_Hill_Incident	0.15086157075353435
Wana	0.15070833333333336
Wandering	0.15089788732394369
Wang_Dayuan	0.15099609375000003
Wangerooge	0.1502933383697181
Wangga	0.15014705882352944
Wanneroo	0.15089788732394369
Wannsee_conference	0.1503946643877297
Wantage	0.1501834532374101
Waqf	0.15018429512507048
War	0.16060374334196192
War_Admiral	0.15579545454545457
War_Measures_Act	0.15075000000000002
War_crime	0.1502547313721978
War_crimes	0.15561436832637857
War_criminal	0.15071052217253242
War_of_1812	0.15218258426966294
War_office	0.15132812500000004
War_on_Islam	0.15060426540284363
War_on_Terror	0.15067699093879047
War_on_Terrorism	0.15497219377694174
War_orphan	0.21375000000000002
Ward_Cunningham	0.15013406940063093
Wareham	0.1501834532374101
Warfare	0.15490384615384617
Warlords	0.15021537162162166
Warminster	0.1501834532374101
Warmonger	0.15067699093879047
Warner_Brothers	0.1528977272727273
Waroona	0.15089788732394369
Warp_drive	0.16275000000000003
Warren,_Pennsylvania	0.1501199435559737
Warren_Buffett	0.15018429512507048
Warren_Ellis	0.15052254098360657
Warren_Mitchell	0.16593750000000002
Warren_Zevon	0.1507727272727273
Warrington	0.1501834532374101
Warrior	0.15021537162162166
Wars_of_Scottish_Independence	0.1508992846389686
Wars_of_the_Roses	0.15716829085457273
Warsaw	0.1502547313721978
Warsaw,_Poland	0.1501199435559737
Warsaw_Pact	0.15692688248709943
Warsaw_ghetto	0.15111146643778176
Wartburg_Castle	0.15000000000000002
Warthog_PLC	0.15021537162162166
Warwick	0.1501834532374101
Washboard	0.15102000000000002
Washer	0.15013406940063093
Washington	0.15134556545491556
Washington,_D.C.	0.15269366667838366
Washington,_DC	0.1533706066357268
Washington,_England	0.1501834532374101
Washington_Allston	0.1501492974238876
Washington_County,_Oklahoma	0.1516346153846154
Washington_County,_Oregon	0.16159090909090912
Washington_DC	0.15095625152040132
Washington_Dulles_International_Airport	0.1501199435559737
Washington_Irving	0.15082709197033575
Washington_Metro	0.15660297541783375
Washington_Monument	0.15660297541783375
Washington_Post	0.15234489530662404
Washita_County,_Oklahoma	0.1516346153846154
Washtub_bass	0.15102000000000002
Wasim_Akram	0.15060582439165685
Wassily_Kandinsky	0.1501492974238876
Wassoulou	0.15014705882352944
Wast_Water	0.1514825581395349
Watchmen	0.15052254098360657
Water	0.19724647623638325
Water_balloon	0.15088998540584922
Water_purification	0.16275000000000003
Water_sports	0.15160478699267232
Water_transportation	0.15177083333333335
Water_vapor	0.1511764504078101
Waterfall	0.15000000000000002
Watermelon	0.151671449829932
Watford	0.1501834532374101
Wave	0.1567105263157895
Wave_equation	0.15000000000000002
Wavefunction_collapse	0.1527717391304348
Waverider	0.1591071428571429
Waverly_Theater	0.15850000000000003
Wax	0.15750000000000003
Wayne_County,_New_York	0.15184782608695654
Wayne_Gilchrest	0.1502570564516129
Wayne_Newton	0.15122175635806542
Wayne_Rooney	0.15060582439165685
We've_Come_For_You_All	0.1507727272727273
We_Are_The_World	0.15060582439165685
We_Are_the_World	0.15088998540584922
Wealth	0.15060426540284363
Weapon	0.16487718883919908
Weapons	0.15490384615384617
Weapons_of_mass_destruction	0.1539436052810268
Weasley	0.1530357142857143
Weather	0.1511764504078101
Weather_Report	0.15206706287810137
Weather_forecasting	0.15425000000000003
Weather_front	0.15425000000000003
Web_browser	0.1502392120075047
Web_log	0.17125
Website	0.16275000000000003
Websites	0.15850000000000003
Wedding_music	0.15014705882352944
Wedge	0.15013406940063093
Ween	0.15108689164370984
Weezer	0.15108689164370984
Weibull_distribution	0.15000000000000002
Weilbur	0.1530357142857143
Welcome,_newcomers	0.15207604362531532
Wellesley_College	0.15227678571428574
Wellesley_Islands	0.1502933383697181
Wellingborough	0.1501834532374101
Wellington,_New_Zealand	0.15160478699267232
Wellow,_Nottinghamshire	0.15335526315789477
Wells-next-the-Sea	0.1501834532374101
Welsh_Arts_Council_Award	0.15796875000000002
Welsh_Assembly_Government	0.15179577464788735
Welshpool	0.1501834532374101
Welwyn_Garden_City	0.1501834532374101
Welwyn_Wilton_Katz	0.15034646739130436
Wem	0.1501834532374101
Wemyss_Bay	0.1501834532374101
Wen_Jiabao	0.15293160454843405
Wenceslas_III_of_Bohemia	0.15046875
Wenceslaus_III	0.15106250000000002
Wenceslaus_II_of_Bohemia	0.15106250000000002
Wenchang	0.15227678571428574
Wendover	0.1501834532374101
Wendy_&_Richard_Pini	0.15052254098360657
Wensleydale_cheese	0.16275000000000003
Werewolf	0.1530357142857143
Werner_Cohn	0.15103208799615683
Werner_Heisenberg	0.15068794298188462
Werner_Herzog	0.15750000000000003
Weslake_V12	0.15637500000000001
Wesley_Clark	0.1502547313721978
Wesleyan_College	0.15227678571428574
West_Africa	0.15071052217253242
West_Arthur	0.15089788732394369
West_Bank	0.15352513593205555
West_Beach,_Australia	0.1501199435559737
West_Bridgford	0.15335526315789477
West_Bromwich	0.1501834532374101
West_Coast_Swing	0.15153614457831327
West_Coast_of_the_United_States	0.15090425531914897
West_Coast_rap	0.15014705882352944
West_Falkland	0.1502933383697181
West_Germany	0.15042786197022878
West_Indies	0.1505504913324185
West_Isles	0.1502933383697181
West_Lincoln	0.15411290322580648
West_Lothian	0.1508992846389686
West_Midlands	0.1502547313721978
West_Pomeranian_Voivodship	0.15106250000000002
West_South_Baptist_Church	0.15042786197022878
West_Sussex	0.16593750000000002
West_Texas_A&M_University	0.15850000000000003
West_Virginia	0.1563689895610304
West_Virginia_University	0.15425000000000003
West_Yorkshire	0.1501199435559737
Westchester_County_Airport	0.1501199435559737
Westerham	0.1501834532374101
Western_Approaches	0.1555434782608696
Western_Australia	0.16368744024365173
Western_Europe	0.1511764504078101
Western_Finland	0.15607142857142858
Western_Hockey_League	0.15257259348291652
Western_Isles	0.1505504913324185
Western_Sahara	0.15107115285881012
Western_countries	0.15090425531914897
Western_music	0.21375000000000002
Western_square_dance	0.15153614457831327
Western_swing	0.15014705882352944
Westley_Allan_Dodd	0.15079517063358458
Westminster_Abbey	0.15616471737973334
Westminster_Adoption_Act	0.1503946643877297
Westminster_Hospital	0.15796875000000002
Westminster_School	0.15296511627906978
Westmorland	0.1514825581395349
Westmount,_Quebec	0.15068938794557646
Westonia	0.15089788732394369
Westwood_One	0.1567105263157895
Westwood_Studios	0.15021537162162166
Wetherby	0.1501834532374101
Wetlands	0.1538636363636364
Weybridge	0.1501834532374101
Weymouth,_Dorset	0.1501834532374101
Wha_Ti	0.15318494018373777
Whale	0.15018429512507048
Whaling	0.15018429512507048
Wharf	0.17125
What's_My_Line	0.15042786197022878
What_Wikipedia_is_not	0.1530357142857143
Wheel	0.1534033001698617
Wheelchair	0.15169686184063455
Wheeling,_West_Virginia	0.15042786197022878
When_A_Man_Loves_A_Woman	0.15228885946245754
When_Harry_Met_Sally	0.15228885946245754
Where_I'm_Coming_From	0.15643101106004337
Where_Love_Has_Gone	0.15344594594594596
Whidbey_Island	0.1502933383697181
Whinfell_Forest	0.1514825581395349
Whisky	0.1508992846389686
Whitburn	0.1501834532374101
Whitby	0.1501834532374101
Whitchurch	0.1501834532374101
Whitcomb_Judson	0.15013406940063093
White	0.15850000000000003
White_Australia_policy	0.153109756097561
White_Guard	0.1528977272727273
White_Horse_Tavern	0.1527717391304348
White_House	0.1558312462579394
White_Island	0.1502933383697181
White_Plains,_New_York	0.1501199435559737
White_Rose	0.15071680205005208
Whitehaven	0.15166601137694496
Whitehern	0.15411290322580648
Whitehorse,_Yukon	0.1501199435559737
Whitespace_programming_language	0.1502392120075047
Whitley_Bay	0.1501834532374101
Whitstable	0.1501834532374101
Whole-body_transplant	0.15425000000000003
Whomping_willow	0.1530357142857143
Wick	0.1501834532374101
Wickepin	0.15089788732394369
Wife	0.15490384615384617
Wigan	0.1501834532374101
Wigtownshire	0.1508992846389686
Wiki	0.15412328140813564
WikiProject_U.S._Counties	0.16062500000000002
WikiWiki	0.1551117579110296
WikiWikiWeb	0.1551117579110296
Wiki_Administrators	0.1530357142857143
Wikipedia	0.17096829855537723
Wikipedia-L	0.1530357142857143
Wikipedia-Supported_Software	0.15207604362531532
Wikipedia_approval_mechanism	0.1530357142857143
